master_commit,slave_commit
1567160276027920,1567160284396633
1567160276027925,1567160284397825
1567160276027930,1567160284401951
1567160276027935,1567160284402541
1567160276027950,1567160284407178
1567160276027955,1567160284409544
1567160276027959,1567160284414499
1567160276027964,1567160284414566
1567160276027968,1567160284421260
1567160276027972,1567160284421338
1567160276028629,1567160284431370
1567160276028618,1567160284434797
1567160276028676,1567160284435826
1567160276028684,1567160284441959
1567160276028680,1567160284442525
1567160276032714,1567160284447291
1567160276065640,1567160284451841
1567160276067648,1567160284452967
1567160276067674,1567160284457569
1567160276067666,1567160284458149
1567160276067680,1567160284462473
1567160276100094,1567160284466847
1567160276103088,1567160284468040
1567160276103101,1567160284474049
1567160276103120,1567160284474167
1567160276103191,1567160284480384
1567160276103126,1567160284480449
1567160276103198,1567160284485410
1567160276103208,1567160284489464
1567160276103203,1567160284490385
1567160276103213,1567160284497115
1567160276103218,1567160284497177
1567160276103223,1567160284505000
1567160276104366,1567160284505071
1567160276104384,1567160284513206
1567160276104389,1567160284513269
1567160276104400,1567160284519797
1567160276104395,1567160284520339
1567160276104406,1567160284526554
1567160276105280,1567160284535939
1567160276105287,1567160284537134
1567160276105293,1567160284541975
1567160276105298,1567160284544663
1567160276105303,1567160284548928
1567160276109934,1567160284548990
1567160276109945,1567160284553965
1567160276109952,1567160284556850
1567160276111754,1567160284560647
1567160276111765,1567160284564469
1567160276111770,1567160284565266
1567160276111774,1567160284574527
1567160276112015,1567160284582363
1567160276111780,1567160284582423
1567160276112020,1567160284589088
1567160276112026,1567160284589527
1567160276112031,1567160284595550
1567160276112036,1567160284597240
1567160276112041,1567160284601968
1567160276112065,1567160284602040
1567160276115565,1567160284607998
1567160276115582,1567160284608627
1567160276115595,1567160284613230
1567160276115589,1567160284613348
1567160276115601,1567160284618166
1567160276138560,1567160284621004
1567160276139325,1567160284621682
1567160276139342,1567160284628228
1567160276139335,1567160284628674
1567160276139346,1567160284633219
1567160276173018,1567160284634156
1567160276188316,1567160284638082
1567160276193204,1567160284640216
1567160276193219,1567160284642244
1567160276193229,1567160284644744
1567160276193236,1567160284645645
1567160276196490,1567160284649585
1567160276196504,1567160284652486
1567160276196510,1567160284653614
1567160276196515,1567160284657244
1567160276196521,1567160284658348
1567160276196564,1567160284661810
1567160276196569,1567160284664498
1567160276196576,1567160284665716
1567160276196581,1567160284668957
1567160276196586,1567160284671989
1567160276196591,1567160284673115
1567160276196611,1567160284677577
1567160276196616,1567160284680296
1567160276196622,1567160284684143
1567160276196627,1567160284684763
1567160276196631,1567160284689137
1567160276196636,1567160284690129
1567160276196641,1567160284693847
1567160276196676,1567160284696030
1567160276202593,1567160284697518
1567160276202626,1567160284701165
1567160276202633,1567160284701935
1567160276202640,1567160284705637
1567160276202646,1567160284708286
1567160276202687,1567160284709623
1567160276202694,1567160284713296
1567160276202700,1567160284714713
1567160276202705,1567160284718237
1567160276203605,1567160284720366
1567160276203615,1567160284721889
1567160276203620,1567160284727290
1567160276203624,1567160284727882
1567160276203631,1567160284733325
1567160276204035,1567160284734014
1567160276204041,1567160284737510
1567160276204046,1567160284740622
1567160276204051,1567160284742062
1567160276215026,1567160284746002
1567160276215748,1567160284748950
1567160276215758,1567160284749963
1567160276215764,1567160284753712
1567160276215770,1567160284755847
1567160276246934,1567160284757252
1567160276279913,1567160284760889
1567160276282006,1567160284762115
1567160276282019,1567160284766316
1567160276282024,1567160284771273
1567160276282029,1567160284773805
1567160276282035,1567160284777366
1567160276282076,1567160284777912
1567160276286010,1567160284783573
1567160276282081,1567160284787206
1567160276286022,1567160284791421
1567160276286030,1567160284796161
1567160276286037,1567160284796755
1567160276286112,1567160284802966
1567160276286052,1567160284807139
1567160276286118,1567160284809298
1567160276286124,1567160284814735
1567160276289361,1567160284814813
1567160276289374,1567160284820639
1567160276289381,1567160284820744
1567160276289386,1567160284828850
1567160276289409,1567160284828985
1567160276289414,1567160284835534
1567160276289450,1567160284835639
1567160276289462,1567160284841931
1567160276289456,1567160284842504
1567160276289468,1567160284846925
1567160276289472,1567160284849336
1567160276289476,1567160284850139
1567160276289496,1567160284854737
1567160276293489,1567160284857263
1567160276293503,1567160284862140
1567160276293508,1567160284862708
1567160276293518,1567160284868609
1567160276293513,1567160284868743
1567160276293522,1567160284873491
1567160276293554,1567160284874282
1567160276293559,1567160284877640
1567160276293563,1567160284881613
1567160276293567,1567160284881707
1567160276294095,1567160284889706
1567160276293572,1567160284889772
1567160276294106,1567160284895521
1567160276294126,1567160284897282
1567160276294132,1567160284901706
1567160276294210,1567160284901769
1567160276294220,1567160284908631
1567160276294215,1567160284908771
1567160276320311,1567160284914078
1567160276393886,1567160284920082
1567160276381358,1567160284920213
1567160276395039,1567160284924715
1567160276395050,1567160284925372
1567160276395055,1567160284929588
1567160276395060,1567160284931346
1567160276399406,1567160284933809
1567160276399418,1567160284935714
1567160276399424,1567160284937856
1567160276399430,1567160284939708
1567160276399435,1567160284941046
1567160276399441,1567160284944649
1567160276400479,1567160284947932
1567160276400513,1567160284948751
1567160276400525,1567160284956415
1567160276400519,1567160284956993
1567160276400531,1567160284964328
1567160276400536,1567160284969429
1567160276400959,1567160284970224
1567160276400966,1567160284974183
1567160276400972,1567160284977431
1567160276400978,1567160284979418
1567160276400984,1567160284984612
1567160276400989,1567160284984670
1567160276400995,1567160284990000
1567160276401015,1567160284993635
1567160276401019,1567160284994186
1567160276401025,1567160284998716
1567160276403262,1567160285005528
1567160276403272,1567160285006264
1567160276404906,1567160285012263
1567160276404897,1567160285012327
1567160276404911,1567160285017110
1567160276404916,1567160285018304
1567160276405308,1567160285021708
1567160276405315,1567160285027763
1567160276405319,1567160285027923
1567160276405348,1567160285036456
1567160276405344,1567160285037006
1567160276409079,1567160285041679
1567160276409091,1567160285046120
1567160276409096,1567160285046186
1567160276409102,1567160285054145
1567160276409107,1567160285054214
1567160276409223,1567160285060059
1567160276409139,1567160285063182
1567160276409230,1567160285065271
1567160276409235,1567160285068217
1567160276484424,1567160285074569
1567160276456409,1567160285075125
1567160276484441,1567160285080355
1567160276487404,1567160285080456
1567160276487420,1567160285087985
1567160276487426,1567160285090672
1567160276487432,1567160285092590
1567160276491608,1567160285094263
1567160276491634,1567160285097737
1567160276491640,1567160285099705
1567160276491647,1567160285102187
1567160276491688,1567160285104148
1567160276491694,1567160285106463
1567160276491699,1567160285109030
1567160276491705,1567160285111906
1567160276491710,1567160285114379
1567160276491716,1567160285119091
1567160276491722,1567160285121263
1567160276495553,1567160285125396
1567160276495567,1567160285125921
1567160276495574,1567160285131164
1567160276495579,1567160285133941
1567160276495584,1567160285135741
1567160276495706,1567160285141089
1567160276495590,1567160285141787
1567160276495713,1567160285145794
1567160276495719,1567160285150108
1567160276495724,1567160285152036
1567160276495730,1567160285156832
1567160276495735,1567160285158014
1567160276495755,1567160285161485
1567160276498579,1567160285166514
1567160276495760,1567160285166980
1567160276498591,1567160285171401
1567160276498603,1567160285176205
1567160276498598,1567160285177168
1567160276498608,1567160285181087
1567160276498640,1567160285185193
1567160276498636,1567160285185877
1567160276498644,1567160285190491
1567160276498656,1567160285197295
1567160276499215,1567160285197803
1567160276499222,1567160285206175
1567160276499226,1567160285206251
1567160276499230,1567160285223693
1567160276499234,1567160285223764
1567160276499259,1567160285229436
1567160276499256,1567160285230143
1567160276528999,1567160285235814
1567160276561789,1567160285236400
1567160276563871,1567160285240083
1567160276563885,1567160285241229
1567160276563897,1567160285244887
1567160276563903,1567160285248982
1567160276563909,1567160285249031
1567160276578756,1567160285255702
1567160276581672,1567160285258201
1567160276581687,1567160285260573
1567160276581693,1567160285264555
1567160276581699,1567160285265181
1567160276581703,1567160285269509
1567160276581709,1567160285269633
1567160276583917,1567160285275436
1567160276581746,1567160285275510
1567160276583931,1567160285281316
1567160276583937,1567160285284950
1567160276583943,1567160285285441
1567160276583949,1567160285289322
1567160276583985,1567160285291946
1567160276583990,1567160285293609
1567160276583994,1567160285300936
1567160276588067,1567160285302212
1567160276588082,1567160285305545
1567160276588088,1567160285311458
1567160276588094,1567160285313498
1567160276588127,1567160285317826
1567160276591081,1567160285322052
1567160276591093,1567160285326231
1567160276591098,1567160285326288
1567160276591107,1567160285333034
1567160276591103,1567160285333140
1567160276591137,1567160285338549
1567160276591142,1567160285342507
1567160276591146,1567160285342633
1567160276591150,1567160285350038
1567160276591154,1567160285354138
1567160276591159,1567160285354235
1567160276591179,1567160285359863
1567160276591174,1567160285360491
1567160276591183,1567160285364711
1567160276592313,1567160285369614
1567160276592327,1567160285369694
1567160276592333,1567160285377806
1567160276592339,1567160285377900
1567160276592638,1567160285384076
1567160276592643,1567160285385844
1567160276601048,1567160285389693
1567160276635498,1567160285389737
1567160276667263,1567160285395578
1567160276668586,1567160285395687
1567160276668598,1567160285401327
1567160276668605,1567160285401387
1567160276668611,1567160285408185
1567160276668652,1567160285408829
1567160276668657,1567160285414127
1567160276668662,1567160285417612
1567160276670663,1567160285421422
1567160276674833,1567160285422226
1567160276674846,1567160285427034
1567160276674853,1567160285427584
1567160276674862,1567160285432473
1567160276674858,1567160285432993
1567160276674866,1567160285438478
1567160276674897,1567160285440324
1567160276674901,1567160285444463
1567160276675784,1567160285445060
1567160276675796,1567160285450908
1567160276675820,1567160285454176
1567160276675825,1567160285454241
1567160276676351,1567160285460501
1567160276676357,1567160285460567
1567160276676362,1567160285464415
1567160276676369,1567160285467765
1567160276676374,1567160285468418
1567160276676379,1567160285472886
1567160276676399,1567160285473462
1567160276676408,1567160285478620
1567160276676403,1567160285478928
1567160276676413,1567160285483512
1567160276679148,1567160285487780
1567160276679159,1567160285488469
1567160276679166,1567160285493603
1567160276679171,1567160285493683
1567160276679177,1567160285499538
1567160276680172,1567160285501952
1567160276680181,1567160285503913
1567160276680187,1567160285507789
1567160276680193,1567160285508465
1567160276680395,1567160285514041
1567160276680401,1567160285516123
1567160276680406,1567160285518935
1567160276680411,1567160285523089
1567160276682359,1567160285524084
1567160276682368,1567160285528321
1567160276682375,1567160285529644
1567160276710091,1567160285532572
1567160276742881,1567160285536588
1567160276742865,1567160285537439
1567160276744266,1567160285543317
1567160276744277,1567160285548496
1567160276744281,1567160285549096
1567160276744286,1567160285554556
1567160276744290,1567160285555228
1567160276744294,1567160285560158
1567160276757868,1567160285565845
1567160276744322,1567160285565934
1567160276758675,1567160285572775
1567160276758685,1567160285579371
1567160276758690,1567160285580907
1567160276762681,1567160285585697
1567160276762668,1567160285588544
1567160276762687,1567160285589899
1567160276762731,1567160285596145
1567160276762693,1567160285597362
1567160276762736,1567160285600422
1567160276762741,1567160285605075
1567160276764195,1567160285605160
1567160276764212,1567160285611755
1567160276764205,1567160285612521
1567160276764217,1567160285616952
1567160276764223,1567160285621744
1567160276764228,1567160285621810
1567160276764234,1567160285630070
1567160276764272,1567160285630141
1567160276764277,1567160285637219
1567160276766606,1567160285637544
1567160276766617,1567160285642087
1567160276766623,1567160285644346
1567160276766627,1567160285647809
1567160276768414,1567160285651565
1567160276768424,1567160285653791
1567160276768430,1567160285658082
1567160276768435,1567160285659817
1567160276768449,1567160285664232
1567160276768441,1567160285664849
1567160276768476,1567160285669042
1567160276768488,1567160285673868
1567160276768483,1567160285673933
1567160276768494,1567160285678389
1567160276768499,1567160285683543
1567160276768505,1567160285685238
1567160276768529,1567160285689668
1567160276768510,1567160285693440
1567160276782904,1567160285694741
1567160276814677,1567160285699073
1567160276814764,1567160285700735
1567160276845655,1567160285705243
1567160276845674,1567160285705301
1567160276850885,1567160285714469
1567160276850904,1567160285714531
1567160276850910,1567160285718688
1567160276850946,1567160285724629
1567160276850921,1567160285725295
1567160276854081,1567160285728787
1567160276854123,1567160285733483
1567160276854108,1567160285734078
1567160276854128,1567160285738523
1567160276854135,1567160285742546
1567160276854175,1567160285744058
1567160276854181,1567160285747716
1567160276854188,1567160285748354
1567160276854199,1567160285755756
1567160276854194,1567160285755822
1567160276854204,1567160285759653
1567160276854222,1567160285764106
1567160276854228,1567160285764607
1567160276854233,1567160285769580
1567160276856431,1567160285769641
1567160276856443,1567160285776129
1567160276856448,1567160285776251
1567160276856459,1567160285782017
1567160276856454,1567160285784542
1567160276856464,1567160285785802
1567160276856490,1567160285792057
1567160276856497,1567160285792133
1567160276856501,1567160285797793
1567160276856508,1567160285797930
1567160276856517,1567160285804433
1567160276856512,1567160285805282
1567160276856522,1567160285810902
1567160276863435,1567160285816429
1567160276863455,1567160285819116
1567160276863461,1567160285824883
1567160276863466,1567160285824966
1567160276864485,1567160285831395
1567160276864472,1567160285832013
1567160276864490,1567160285836846
1567160276864496,1567160285838107
1567160276864502,1567160285842523
1567160276865000,1567160285846488
1567160276865006,1567160285846558
1567160276865012,1567160285852263
1567160276887959,1567160285852391
1567160276919089,1567160285858403
1567160276888044,1567160285858473
1567160276919115,1567160285863678
1567160276940534,1567160285867130
1567160276944315,1567160285869589
1567160276944330,1567160285872404
1567160276944337,1567160285873850
1567160276944342,1567160285877829
1567160276944349,1567160285880635
1567160276944388,1567160285881765
1567160276944393,1567160285884931
1567160276944397,1567160285887999
1567160276946834,1567160285891729
1567160276946845,1567160285894959
1567160276946851,1567160285897309
1567160276946856,1567160285898087
1567160276946862,1567160285902852
1567160276946867,1567160285905049
1567160276946899,1567160285906086
1567160276946904,1567160285911611
1567160276946909,1567160285913489
1567160276946915,1567160285916772
1567160276946919,1567160285918615
1567160276946925,1567160285921956
1567160276946929,1567160285924698
1567160276946947,1567160285928435
1567160276950095,1567160285929202
1567160276950105,1567160285935821
1567160276950110,1567160285936381
1567160276950119,1567160285942297
1567160276950115,1567160285943280
1567160276950149,1567160285947481
1567160276950154,1567160285950218
1567160276951057,1567160285951935
1567160276951066,1567160285954117
1567160276951071,1567160285957418
1567160276951077,1567160285960309
1567160276951638,1567160285961172
1567160276951645,1567160285965419
1567160276951650,1567160285966056
1567160276951655,1567160285971345
1567160276952870,1567160285971917
1567160276952878,1567160285976501
1567160276952882,1567160285976648
1567160276955457,1567160285983125
1567160276952887,1567160285983187
1567160276955469,1567160285988156
1567160276960150,1567160285992401
1567160276960208,1567160285994423
1567160276992975,1567160286000691
1567160276993000,1567160286000741
1567160277025583,1567160286004605
1567160277031028,1567160286005435
1567160277031046,1567160286008308
1567160277031051,1567160286009754
1567160277031057,1567160286012444
1567160277032115,1567160286016390
1567160277032124,1567160286016520
1567160277032130,1567160286021750
1567160277032135,1567160286022309
1567160277032144,1567160286026904
1567160277032139,1567160286029158
1567160277032148,1567160286029947
1567160277032503,1567160286034419
1567160277032494,1567160286034482
1567160277032509,1567160286038621
1567160277032515,1567160286042697
1567160277032520,1567160286044885
1567160277032524,1567160286046952
1567160277032543,1567160286049548
1567160277032548,1567160286053372
1567160277032553,1567160286053422
1567160277032558,1567160286059333
1567160277032561,1567160286063019
1567160277032566,1567160286064447
1567160277032587,1567160286068880
1567160277032582,1567160286069569
1567160277032592,1567160286073390
1567160277035877,1567160286075863
1567160277035886,1567160286076569
1567160277038605,1567160286082070
1567160277038571,1567160286082182
1567160277038611,1567160286086998
1567160277038623,1567160286090063
1567160277038618,1567160286093056
1567160277038661,1567160286094394
1567160277038666,1567160286100693
1567160277038671,1567160286101256
1567160277043601,1567160286106204
1567160277043613,1567160286106817
1567160277043618,1567160286110363
1567160277043623,1567160286114142
1567160277043628,1567160286114205
1567160277043632,1567160286120677
1567160277043670,1567160286120822
1567160277044360,1567160286128202
1567160277043676,1567160286128870
1567160277065496,1567160286133697
1567160277066214,1567160286136334
1567160277100199,1567160286137130
1567160277121684,1567160286142005
1567160277121700,1567160286144194
1567160277126126,1567160286145669
1567160277126143,1567160286148919
1567160277126150,1567160286151925
1567160277126155,1567160286152563
1567160277126160,1567160286158373
1567160277126223,1567160286161137
1567160277126228,1567160286168199
1567160277126233,1567160286168751
1567160277126244,1567160286175568
1567160277126239,1567160286179639
1567160277126250,1567160286181480
1567160277126274,1567160286188166
1567160277126269,1567160286188794
1567160277126279,1567160286193529
1567160277126283,1567160286196596
1567160277126288,1567160286200435
1567160277126292,1567160286202655
1567160277128548,1567160286208412
1567160277126297,1567160286208474
1567160277128561,1567160286213015
1567160277128566,1567160286213813
1567160277128572,1567160286218820
1567160277128578,1567160286218891
1567160277128584,1567160286225297
1567160277128663,1567160286225410
1567160277128673,1567160286232343
1567160277128668,1567160286232407
1567160277128679,1567160286239017
1567160277131770,1567160286244667
1567160277131761,1567160286244727
1567160277131774,1567160286250914
1567160277131790,1567160286254247
1567160277131794,1567160286257057
1567160277131851,1567160286261963
1567160277131857,1567160286262019
1567160277134183,1567160286268898
1567160277134197,1567160286269634
1567160277134203,1567160286275077
1567160277134210,1567160286275143
1567160277134215,1567160286281707
1567160277134247,1567160286281791
1567160277134257,1567160286288455
1567160277134252,1567160286289030
1567160277140365,1567160286294339
1567160277140420,1567160286296854
1567160277175198,1567160286297737
1567160277209646,1567160286302516
1567160277211924,1567160286305111
1567160277211938,1567160286307076
1567160277211945,1567160286309908
1567160277211950,1567160286312084
1567160277211955,1567160286313338
1567160277211995,1567160286317076
1567160277212000,1567160286319322
1567160277212005,1567160286320384
1567160277212010,1567160286323675
1567160277212016,1567160286324520
1567160277212021,1567160286328240
1567160277212027,1567160286329070
1567160277212046,1567160286332865
1567160277212052,1567160286333705
1567160277212058,1567160286337523
1567160277212063,1567160286339532
1567160277212068,1567160286341486
1567160277212074,1567160286343369
1567160277212093,1567160286345967
1567160277215862,1567160286348344
1567160277215877,1567160286349603
1567160277215882,1567160286353490
1567160277215888,1567160286356886
1567160277215892,1567160286358631
1567160277215926,1567160286364362
1567160277215930,1567160286364941
1567160277215934,1567160286368545
1567160277215938,1567160286369141
1567160277215943,1567160286373001
1567160277215948,1567160286373695
1567160277215951,1567160286378065
1567160277215965,1567160286380277
1567160277215970,1567160286381403
1567160277215974,1567160286385397
1567160277216787,1567160286388585
1567160277216796,1567160286392125
1567160277216801,1567160286395503
1567160277221916,1567160286397771
1567160277223726,1567160286401983
1567160277223715,1567160286404976
1567160277223732,1567160286405072
1567160277223739,1567160286411967
1567160277223744,1567160286412033
1567160277223785,1567160286418290
1567160277223780,1567160286418861
1567160277223789,1567160286423580
1567160277248023,1567160286426705
1567160277253251,1567160286430132
1567160277281304,1567160286432612
1567160277300222,1567160286433791
1567160277303533,1567160286438775
1567160277303613,1567160286442776
1567160277303619,1567160286446147
1567160277303625,1567160286449513
1567160277303631,1567160286452660
1567160277303637,1567160286453478
1567160277303701,1567160286457411
1567160277303665,1567160286458249
1567160277303706,1567160286463561
1567160277303712,1567160286465987
1567160277303717,1567160286468962
1567160277306257,1567160286472308
1567160277306266,1567160286473061
1567160277306271,1567160286478428
1567160277306277,1567160286481490
1567160277306282,1567160286482054
1567160277306330,1567160286488847
1567160277306335,1567160286488958
1567160277306346,1567160286495782
1567160277306340,1567160286496343
1567160277306351,1567160286501316
1567160277306357,1567160286502296
1567160277306362,1567160286507505
1567160277306381,1567160286508092
1567160277306386,1567160286513191
1567160277307503,1567160286514466
1567160277307512,1567160286518483
1567160277307543,1567160286521832
1567160277307548,1567160286525110
1567160277307873,1567160286525958
1567160277307879,1567160286531970
1567160277307883,1567160286533005
1567160277307888,1567160286537967
1567160277307933,1567160286539768
1567160277310666,1567160286542126
1567160277311545,1567160286543976
1567160277311553,1567160286547610
1567160277311558,1567160286549776
1567160277311562,1567160286553455
1567160277311566,1567160286555271
1567160277311570,1567160286558625
1567160277311573,1567160286560316
1567160277314372,1567160286564314
1567160277314384,1567160286564903
1567160277314389,1567160286573119
1567160277325055,1567160286573238
1567160277328646,1567160286580658
1567160277358976,1567160286580723
1567160277388161,1567160286587129
1567160277390181,1567160286588242
1567160277393551,1567160286594325
1567160277393538,1567160286594461
1567160277393557,1567160286598840
1567160277393566,1567160286601531
1567160277393562,1567160286604257
1567160277393601,1567160286605064
1567160277393606,1567160286609921
1567160277393610,1567160286610934
1567160277393615,1567160286615249
1567160277394557,1567160286621283
1567160277394548,1567160286622370
1567160277394562,1567160286625878
1567160277394571,1567160286631154
1567160277394567,1567160286631880
1567160277395036,1567160286635923
1567160277395045,1567160286640884
1567160277395041,1567160286640948
1567160277395049,1567160286645217
1567160277395060,1567160286649214
1567160277395055,1567160286649941
1567160277395098,1567160286654272
1567160277399234,1567160286658633
1567160277395103,1567160286661783
1567160277399245,1567160286662385
1567160277399253,1567160286669877
1567160277399249,1567160286672869
1567160277399257,1567160286673882
1567160277399298,1567160286678142
1567160277403274,1567160286680007
1567160277403286,1567160286681824
1567160277403290,1567160286684351
1567160277403295,1567160286688298
1567160277403301,1567160286688342
1567160277403335,1567160286693888
1567160277403341,1567160286693963
1567160277405492,1567160286698274
1567160277405533,1567160286700966
1567160277405552,1567160286701708
1567160277405570,1567160286705596
1567160277407572,1567160286705665
1567160277407580,1567160286710494
1567160277407586,1567160286711310
1567160277407591,1567160286715494
1567160277407597,1567160286719512
1567160277407604,1567160286720612
1567160277407608,1567160286726885
1567160277431938,1567160286726962
1567160277463939,1567160286736288
1567160277464053,1567160286737063
1567160277486054,1567160286741235
1567160277488501,1567160286741896
1567160277488511,1567160286747569
1567160277488515,1567160286748241
1567160277488519,1567160286751503
1567160277488557,1567160286754563
1567160277488602,1567160286757346
1567160277488607,1567160286759540
1567160277488611,1567160286760796
1567160277488615,1567160286764511
1567160277488619,1567160286765209
1567160277488624,1567160286769990
1567160277488629,1567160286771183
1567160277488642,1567160286775749
1567160277488648,1567160286776532
1567160277488653,1567160286780871
1567160277492852,1567160286781990
1567160277492870,1567160286786303
1567160277492875,1567160286789845
1567160277492885,1567160286793174
1567160277492889,1567160286795127
1567160277492941,1567160286799992
1567160277492894,1567160286801198
1567160277492946,1567160286805484
1567160277492951,1567160286811425
1567160277492955,1567160286812681
1567160277495882,1567160286818561
1567160277495869,1567160286821709
1567160277495888,1567160286821911
1567160277495893,1567160286827895
1567160277495898,1567160286828478
1567160277495934,1567160286833484
1567160277495939,1567160286834334
1567160277495943,1567160286838368
1567160277495948,1567160286842163
1567160277495953,1567160286842274
1567160277495957,1567160286848295
1567160277495962,1567160286848361
1567160277499142,1567160286854980
1567160277495978,1567160286856164
1567160277499156,1567160286858242
1567160277499188,1567160286864929
1567160277499194,1567160286864992
1567160277499233,1567160286871026
1567160277499198,1567160286871139
1567160277499317,1567160286875715
1567160277503988,1567160286878850
1567160277541066,1567160286880517
1567160277543390,1567160286884236
1567160277574594,1567160286884806
1567160277576969,1567160286889227
1567160277576957,1567160286890378
1567160277576973,1567160286896164
1567160277576977,1567160286897144
1567160277576981,1567160286901203
1567160277576986,1567160286906959
1567160277576990,1567160286907022
1567160277577022,1567160286912918
1567160277577026,1567160286913461
1567160277577030,1567160286919039
1567160277581656,1567160286919150
1567160277581672,1567160286923990
1567160277581667,1567160286924603
1567160277581676,1567160286928954
1567160277581680,1567160286932984
1567160277581684,1567160286933593
1567160277581720,1567160286938029
1567160277581716,1567160286940341
1567160277581724,1567160286941189
1567160277581728,1567160286947789
1567160277581732,1567160286948422
1567160277581742,1567160286953750
1567160277581737,1567160286954539
1567160277584267,1567160286959295
1567160277584276,1567160286961999
1567160277584280,1567160286964386
1567160277584285,1567160286966704
1567160277584288,1567160286970227
1567160277584292,1567160286972290
1567160277584321,1567160286973423
1567160277584325,1567160286977797
1567160277584331,1567160286982652
1567160277584334,1567160286982710
1567160277586643,1567160286987473
1567160277586656,1567160286989851
1567160277586661,1567160286991885
1567160277586665,1567160286992696
1567160277586670,1567160286996684
1567160277586707,1567160286998087
1567160277586711,1567160287003781
1567160277586715,1567160287004361
1567160277586773,1567160287008856
1567160277586783,1567160287008966
1567160277586788,1567160287013364
1567160277586792,1567160287015763
1567160277586821,1567160287019484
1567160277615145,1567160287019993
1567160277648785,1567160287024338
1567160277651632,1567160287025635
1567160277663857,1567160287029421
1567160277666546,1567160287032611
1567160277666558,1567160287033484
1567160277666565,1567160287041691
1567160277666569,1567160287042297
1567160277666618,1567160287048240
1567160277666612,1567160287048985
1567160277666624,1567160287056859
1567160277668982,1567160287057934
1567160277669036,1567160287061956
1567160277669042,1567160287067501
1567160277669046,1567160287069219
1567160277669050,1567160287073731
1567160277669054,1567160287076651
1567160277669059,1567160287079547
1567160277669127,1567160287082423
1567160277669131,1567160287085561
1567160277673749,1567160287087969
1567160277673760,1567160287092660
1567160277673764,1567160287093339
1567160277673769,1567160287099707
1567160277673797,1567160287100567
1567160277673805,1567160287105499
1567160277673801,1567160287106223
1567160277673810,1567160287111481
1567160277673814,1567160287113956
1567160277674430,1567160287118347
1567160277674442,1567160287120646
1567160277674452,1567160287125371
1567160277674457,1567160287126468
1567160277674461,1567160287130455
1567160277674498,1567160287132898
1567160277674502,1567160287134086
1567160277674507,1567160287137990
1567160277674512,1567160287141476
1567160277674516,1567160287142678
1567160277674540,1567160287148628
1567160277674521,1567160287148770
1567160277674552,1567160287155739
1567160277674545,1567160287155802
1567160277674558,1567160287162539
1567160277676533,1567160287162657
1567160277679134,1567160287169977
1567160277679122,1567160287177014
1567160277679138,1567160287178584
1567160277679143,1567160287184597
1567160277687229,1567160287184651
1567160277729986,1567160287190578
1567160277753115,1567160287196869
1567160277756535,1567160287196962
1567160277756555,1567160287204312
1567160277756549,1567160287204385
1567160277756561,1567160287209005
1567160277759014,1567160287216267
1567160277756598,1567160287216832
1567160277759025,1567160287220871
1567160277759029,1567160287224942
1567160277759033,1567160287225587
1567160277759060,1567160287232560
1567160277759113,1567160287232643
1567160277759118,1567160287237401
1567160277759127,1567160287245218
1567160277759122,1567160287245291
1567160277759131,1567160287249736
1567160277760192,1567160287253348
1567160277760184,1567160287256952
1567160277760196,1567160287257692
1567160277760205,1567160287265250
1567160277760201,1567160287265313
1567160277760642,1567160287269867
1567160277764202,1567160287275357
1567160277760646,1567160287277856
1567160277764211,1567160287279796
1567160277764217,1567160287283164
1567160277764222,1567160287284478
1567160277767456,1567160287288616
1567160277767446,1567160287289873
1567160277767461,1567160287293638
1567160277767465,1567160287298040
1567160277767470,1567160287300571
1567160277767474,1567160287304654
1567160277767504,1567160287304695
1567160277767508,1567160287310776
1567160277767513,1567160287313174
1567160277767517,1567160287313922
1567160277767525,1567160287322946
1567160277767521,1567160287323458
1567160277767537,1567160287326563
1567160277767541,1567160287332478
1567160277767545,1567160287333112
1567160277767548,1567160287336782
1567160277767552,1567160287336889
1567160277770115,1567160287343419
1567160277770125,1567160287346606
1567160277770130,1567160287350023
1567160277770134,1567160287352442
1567160277803014,1567160287357607
1567160277835154,1567160287358271
1567160277838222,1567160287363415
1567160277838240,1567160287365246
1567160277838246,1567160287367058
1567160277839853,1567160287370260
1567160277839841,1567160287373110
1567160277839858,1567160287374948
1567160277839867,1567160287380089
1567160277839863,1567160287380769
1567160277840177,1567160287384454
1567160277840182,1567160287388012
1567160277840187,1567160287388753
1567160277840198,1567160287394008
1567160277840193,1567160287394687
1567160277840203,1567160287398630
1567160277841095,1567160287411325
1567160277841102,1567160287413576
1567160277841107,1567160287417880
1567160277841110,1567160287419889
1567160277841137,1567160287427032
1567160277841133,1567160287427194
1567160277843702,1567160287432461
1567160277843713,1567160287433379
1567160277844284,1567160287438018
1567160277844293,1567160287440036
1567160277844299,1567160287442057
1567160277844303,1567160287446342
1567160277844308,1567160287448577
1567160277844334,1567160287452473
1567160277847507,1567160287452531
1567160277850283,1567160287460401
1567160277850295,1567160287461037
1567160277850300,1567160287465028
1567160277850310,1567160287468858
1567160277850305,1567160287469342
1567160277850348,1567160287474155
1567160277850354,1567160287476976
1567160277850359,1567160287477791
1567160277850371,1567160287483725
1567160277850365,1567160287484281
1567160277850376,1567160287488180
1567160277850394,1567160287490621
1567160277850399,1567160287492613
1567160277851595,1567160287495255
1567160277851607,1567160287497507
1567160277851612,1567160287501347
1567160277851617,1567160287501409
1567160277879940,1567160287504980
